  c =    0.100000000000000E+03
    30.00000000000000        0.644093514939676E+00    -0.128803878323439E+03
                             0.790788499464209E+00     0.104802713151000E+03  12
    40.00000000000000       -0.117985774779381E+00     0.167397160267748E+03
                            -0.997833429556227E+00    -0.197048417880190E+02  11
    50.00000000000000       -0.962013742867518E+00    -0.402141545086060E+02
                             0.233113806884734E+00    -0.166302092970292E+03  12
    60.00000000000000       -0.469838290985407E+00    -0.151977324500423E+03
                             0.856361685687321E+00    -0.834581099712674E+02  12
    70.00000000000000       -0.382796042868306E+00    -0.160849047324470E+03
                             0.887719624428981E+00    -0.694116832385936E+02  12
    80.00000000000000       -0.720439795460237E+00    -0.116593966678611E+03
                             0.635161440123346E+00    -0.132285004754684E+03  12
    90.00000000000000       -0.958313557318221E+00     0.000000000000000E+00
                             0.000000000000000E+00    -0.176726471476773E+03  12
 l =    171
     0.00000000000000        0.104491737262789E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.163047008319892E+03  12
    10.00000000000000       -0.576622569858428E+00    -0.136188135270628E+03
                             0.867559451827697E+00    -0.905607069464174E+02  12
    20.00000000000000       -0.722847962381988E-01     0.164571119669883E+03
                            -0.103019698015764E+01    -0.114820970187336E+02  11
    30.00000000000000        0.123378656556979E+00    -0.165862852385557E+03
                             0.101220068431437E+01     0.201344294936749E+02  12
    40.00000000000000        0.586581036327359E+00     0.137617159772450E+03
                            -0.815761999207397E+00     0.990618492051208E+02  12
    50.00000000000000       -0.771699103485661E+00     0.107862891274237E+03
                            -0.620150766026268E+00    -0.134092933931802E+03  12
    60.00000000000000       -0.976969484705122E+00     0.257912217487921E+01
                            -0.140798826398545E-01    -0.174349701272740E+03  11
    70.00000000000000       -0.963675409805576E+00     0.149155565650162E+02
                            -0.816300594773847E-01    -0.175529117021921E+03  11
    80.00000000000000       -0.742543014260966E+00     0.112553210250984E+03
                            -0.609885428769580E+00    -0.136996896747299E+03  12
    90.00000000000000        0.000000000000000E+00     0.177694340138895E+03
                            -0.958784907922703E+00     0.000000000000000E+00  12
 l =    172
     0.00000000000000        0.104436752294180E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.164100913527082E+03  12
    10.00000000000000       -0.729794719752019E+00    -0.117374899841788E+03
                             0.742632289763342E+00    -0.115395838943775E+03  12
    20.00000000000000        0.312826682456007E+00     0.158186376111359E+03
                            -0.983812207823847E+00     0.503664729597175E+02  12
    30.00000000000000       -0.434666343839255E+00    -0.152026531742341E+03
                             0.922178840195641E+00    -0.717470176692301E+02  12
    40.00000000000000        0.983328671517302E+00     0.349402517743618E+02
                            -0.206304906509255E+00     0.166956709340868E+03  12
    50.00000000000000        0.201372218119900E-01     0.173049409743562E+03
                            -0.989943694667897E+00     0.359992713063537E+01  11
    60.00000000000000       -0.445583066858852E+00     0.156098598531364E+03
                            -0.869871916879984E+00    -0.798860641113571E+02  12
    70.00000000000000       -0.228481676579230E+00     0.172137578151408E+03
                            -0.940144522251844E+00    -0.417865604934931E+02  12
    80.00000000000000        0.483390686936525E+00     0.154084709408169E+03
                            -0.830973090559009E+00     0.896612586035964E+02  12
    90.00000000000000        0.959248330205349E+00     0.000000000000000E+00
                             0.000000000000000E+00     0.178662458068694E+03  12
 l =    173
     0.00000000000000        0.104382794968218E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.165154056745286E+03  12
    10.00000000000000       -0.856437443588537E+00    -0.940817085723574E+02
                             0.591259492885307E+00    -0.136338874494554E+03  12
    20.00000000000000        0.653244402963791E+00     0.129282090392944E+03
                            -0.798904673332497E+00     0.105792493479415E+03  12
    30.00000000000000       -0.858663283323706E+00    -0.910637849249870E+02
                             0.549207183438490E+00    -0.142523312663989E+03  12
    40.00000000000000        0.865199008611271E+00    -0.873005855033052E+02
                             0.510763204996819E+00     0.147714563137908E+03  12
    50.00000000000000        0.796229992109619E+00     0.103442562675200E+03
                            -0.588806518714273E+00     0.140015782278037E+03  12
    60.00000000000000        0.559411338823609E+00     0.144577679939018E+03
                            -0.801763045832082E+00     0.100955013757229E+03  12
    70.00000000000000        0.819218811509740E+00     0.948145101484712E+02
                            -0.515446689000709E+00     0.150778514083723E+03  12
    80.00000000000000        0.898091774816855E+00    -0.641635120893431E+02
                             0.344169201497511E+00     0.167365206906292E+03  12
    90.00000000000000        0.000000000000000E+00    -0.179630823826082E+03
                             0.959704001586273E+00     0.000000000000000E+00  12
 l =    174
     0.00000000000000        0.104329839154856E+01     0.000000000000000E+00
                             0.000000000000000E+00     0.166206454517164E+03  12
    10.00000000000000       -0.952116602118565E+00    -0.671092235007574E+02
                             0.418970113856852E+00    -0.152592830887014E+03  12
    20.00000000000000        0.901259876658849E+00     0.817321875872234E+02
                            -0.501947227516763E+00     0.146880700154115E+03  12
    30.00000000000000       -0.101904384743024E+01    -0.131384817887037E+01
                             0.834268941320755E-02    -0.170151624066727E+03  10
    40.00000000000000        0.294897560354317E+00    -0.165015989835711E+03
                             0.960434586860081E+00     0.505798102285706E+02  12
    50.00000000000000        0.952809138698973E+00    -0.478702072360365E+02
                             0.270379872094968E+00     0.168407060381708E+03  12
    60.00000000000000        0.970802968315192E+00    -0.213961132798620E+02
                             0.117644736548167E+00     0.176025199891350E+03  12
    70.00000000000000        0.749408211070614E+00    -0.113436090636181E+03
                             0.613114048752053E+00     0.138580902002451E+03  12
    80.00000000000000       -0.195783407820993E+00    -0.176438655130508E+03
                             0.942080066700666E+00    -0.366914987781074E+02  12
    90.00000000000000       -0.960152094496104E+00     0.000000000000000E+00
                             0.000000000000000E+00    -0.180599435919333E+03  12
 l =    175
     0.00000000000000        0.104277859572859E+01     0.000000000000000E+00
