  c = i times   0.10000000000000E+03
 l =      0
                            -0.92890105592528E+00     0.15127934733864E+03  12
    30.00000000000000       -0.99512901753857E+00     0.21597057556010E+02
                             0.50910645520892E-01     0.42191372621575E+03  11
    40.00000000000000        0.44696025558123E-01     0.42108115388965E+03
                             0.99770399654071E+00    -0.18877783481341E+02  11
    50.00000000000000        0.92587951309505E+00    -0.15997049038638E+03
                            -0.38086172718093E+00    -0.38885348432278E+03  12
    60.00000000000000       -0.88936365284077E+00    -0.19428128159860E+03
                            -0.46476807331969E+00     0.37179659187754E+03  12
    70.00000000000000        0.50801291559262E+00     0.36131092674779E+03
                             0.86761421554143E+00    -0.21156866768711E+03  12
    80.00000000000000       -0.20276791068202E+00    -0.40959969189646E+03
                            -0.98603071032019E+00     0.84235403874174E+02  12
    90.00000000000000        0.00000000000000E+00     0.41798882596751E+03
                             0.10071037449919E+01     0.00000000000000E+00  13
 l =    422
     0.00000000000000        0.99302870432567E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.42492065668495E+03  12
    10.00000000000000        0.73661199497386E+00    -0.28499824257109E+03
                            -0.66657464587173E+00    -0.31493623252963E+03  12
    20.00000000000000       -0.20797514194069E-01    -0.42414741186613E+03
                            -0.99440365032928E+00     0.88796434976019E+01  11
    30.00000000000000       -0.89001020646329E+00    -0.19041755717536E+03
                            -0.44809548731055E+00     0.37823516924803E+03  12
    40.00000000000000       -0.60157677882255E+00     0.33726270071831E+03
                             0.79720090927637E+00     0.25448501814032E+03  12
    50.00000000000000        0.89009932716755E+00     0.19291973792622E+03
                             0.45828097716340E+00    -0.37473004748757E+03  12
    60.00000000000000       -0.48321383365368E-01    -0.42001245316813E+03
                            -0.10023020729098E+01     0.20261354757387E+02  11
    70.00000000000000       -0.63798716332361E+00     0.32437718451926E+03
                             0.77701514063017E+00     0.26632577467146E+03  12
    80.00000000000000        0.93490655647540E+00    -0.15539970200480E+03
                            -0.37317188860873E+00    -0.38930907729951E+03  12
    90.00000000000000       -0.10070698698665E+01     0.00000000000000E+00
                             0.00000000000000E+00     0.41899616081754E+03  13
 l =    423
     0.00000000000000        0.99306140791595E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.42591394663559E+03  12
    10.00000000000000        0.83994071867406E+00    -0.22736343566260E+03
                            -0.53054674203729E+00    -0.35994418025724E+03  12
    20.00000000000000        0.31636294171837E+00    -0.40315494417175E+03
                            -0.94299321157237E+00    -0.13524443697100E+03  12
    30.00000000000000       -0.55174934060064E+00    -0.35344565397207E+03
                            -0.82976757702533E+00     0.23503600285104E+03  12
    40.00000000000000       -0.97170648361552E+00     0.97841319590431E+02
                             0.23070161208280E+00     0.41204474817275E+03  12
    50.00000000000000        0.22782137315718E+00     0.41138834041890E+03
                             0.97487716807572E+00    -0.96152537869797E+02  12
    60.00000000000000        0.84051844330694E+00    -0.23025300562511E+03
                            -0.54812471972057E+00    -0.35305749884127E+03  12
    70.00000000000000       -0.94984078287445E+00    -0.13785224304178E+03
                            -0.32944134797654E+00     0.39748185331142E+03  12
    80.00000000000000        0.53189983836474E+00     0.35672970885236E+03
                             0.85459153284552E+00    -0.22203525227681E+03  12
    90.00000000000000        0.00000000000000E+00    -0.42000345957090E+03
                            -0.10070362371041E+01     0.00000000000000E+00  13
 l =    424
     0.00000000000000        0.99309388238063E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.42690726687094E+03  13
    10.00000000000000        0.91844517202498E+00    -0.16271412938222E+03
                            -0.37881335874789E+00    -0.39449356395170E+03  12
    20.00000000000000        0.61635833389730E+00    -0.33454071823954E+03
                            -0.78068835497312E+00    -0.26411089641653E+03  12
    30.00000000000000       -0.68917040782382E-01    -0.42443645929875E+03
                            -0.99409536732793E+00     0.29436509989463E+02  11
    40.00000000000000       -0.89571600083274E+00    -0.18775020629687E+03
                            -0.44174912213062E+00     0.38072391912712E+03  12
    50.00000000000000       -0.59483188968168E+00     0.34063193172184E+03
                             0.80526577253263E+00     0.25160009411434E+03  12
    60.00000000000000        0.89767233357256E+00     0.18879406224063E+03
                             0.44840175041747E+00    -0.37798135734662E+03  12
    70.00000000000000       -0.19830732915893E-01    -0.42163111937858E+03
                            -0.10051294362894E+01     0.83277673601445E+01  11
    80.00000000000000       -0.74760102273493E+00     0.28203385912566E+03
                             0.67399843364012E+00     0.31282543586370E+03  12
    90.00000000000000        0.10070028443919E+01     0.00000000000000E+00
                             0.00000000000000E+00    -0.42101072249641E+03  13
 l =    425
     0.00000000000000        0.99312612985107E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.42790061718997E+03  12
    10.00000000000000        0.96979731031222E+00    -0.92933995247132E+02
                            -0.21585802224829E+00    -0.41750861875123E+03  12
    20.00000000000000        0.84389855873175E+00    -0.22616282607129E+03
                            -0.52655196178975E+00    -0.36245209924129E+03  12
    30.00000000000000        0.43201166488922E+00    -0.38429833006574E+03
                            -0.89798353571904E+00    -0.18486933848864E+03  12
    40.00000000000000       -0.40843484718346E+00    -0.38828619773678E+03
                            -0.91139620251212E+00     0.17402216851911E+03  12
    50.00000000000000       -0.99876753217536E+00     0.29178106837865E+02
                             0.68784401264289E-01     0.42347420363248E+03  11
    60.00000000000000        0.66555848371168E-01     0.42257823781490E+03
                             0.10012083086988E+01    -0.28103332479369E+02  11
    70.00000000000000        0.93606831248271E+00    -0.15416521567014E+03
                            -0.36661184046615E+00    -0.39360427603932E+03  12
    80.00000000000000       -0.79503542203262E+00    -0.25891922359355E+03
                            -0.61728223384072E+00     0.33348582948520E+03  12
    90.00000000000000        0.00000000000000E+00     0.42201794986018E+03
                             0.10069696894447E+01     0.00000000000000E+00  13
 l =    426
     0.00000000000000        0.99315815243401E+00     0.00000000000000E+00
                             0.00000000000000E+00    -0.42889399739342E+03  12
    10.00000000000000        0.99247138339861E+00    -0.20068376934223E+02
                            -0.46497910307173E-01    -0.42825056677721E+03  11
    20.00000000000000        0.97220364663713E+00    -0.90607650368299E+02
                            -0.21045500313291E+00    -0.41852418277449E+03  12
    30.00000000000000        0.81978257094151E+00    -0.24303534428566E+03
                            -0.56656699419561E+00    -0.35163441595867E+03  12
    40.00000000000000        0.26642935200610E+00    -0.41104626410300E+03
                            -0.96254349998483E+00    -0.11376246688941E+03  12
    50.00000000000000       -0.69957847671569E+00    -0.30434737254514E+03
                            -0.71613394881716E+00     0.29733059442451E+03  12
    60.00000000000000       -0.83041017999608E+00     0.23830166527492E+03
                             0.56323611671321E+00     0.35131971224991E+03  12
    70.00000000000000        0.66800788116604E+00     0.31663724486608E+03
